t,a,e,inclination,lon_asc_node,arg_peri,true_anom
176050500.0,24.338508196546027,0.9999999237028138,,0.9629277601745515,,0.0002387032698378668
176415750.0,24.298309964724755,0.999999455636327,34.90012883306878,-2.3158525868480133,-27.88246759419872,-0.0006392596818623462
176781000.0,24.012382431082408,0.999997630129811,60.92188883169436,-2.2641445894121506,-15.873668911825222,-0.0013405060697914426
177146250.0,23.58782111506383,0.9999954822638074,68.3394331773063,-2.2466166188381607,-12.897918498977216,-0.0018784136865040097
177511500.0,23.134597768505635,0.9999928725543008,73.73305742830881,-2.2225530785741463,-10.590553051280635,-0.002404841526457147
177876750.0,22.639541298683838,0.9999903034596365,77.61999567826253,-2.1954058046129674,-8.626433877037488,-0.002840341043897748
178242000.0,22.12061205996735,0.9999885931892789,80.53681459212498,-2.169329857528032,-6.762134666927667,-0.0031170469159545627
178607250.0,21.5701197067448,0.9999868191536574,83.45002149381712,-2.1310755140554503,-4.846001487772928,-0.003417693152659354
178972500.0,20.912048489358376,0.9999845717619593,86.6275470393937,-2.056362764473259,-2.643250617771634,-0.003767543814501436
179337750.0,20.122911684166617,0.9999831896411688,90.01003037460318,-1.8971343856176197,0.012254680609660718,-0.003997638864747783
179703000.0,19.22043533079772,0.9999830960946364,93.72265406916749,-1.3684846799362347,3.2148099782930415,-0.004104800952251174
180068250.0,18.10080212811185,0.9999838555632818,97.72064735216148,0.06365820923222487,7.36423701651115,-0.00413347921975071
180433500.0,16.825812405543502,0.9999875306626639,100.8386030312432,0.50097230433355,12.378730996659227,-0.00373356848059495
180798750.0,15.62490069419763,0.9999948947714185,98.64913740481511,0.6389891143078775,16.72286597768804,-0.0024430564637966906
181164000.0,15.02059711191426,0.9999999569384811,,0.8281334077173236,,-0.0002274157409703315
181529250.0,15.474209877046437,0.9999959564944374,112.34210728313418,-2.5573067110401713,11.9337876978524,0.002187185917900747
181894500.0,16.917643871196404,0.9999877553322212,92.74612178840485,-2.574074944585966,1.8179427046653922,0.0036858416255838846
182259750.0,18.849011975534307,0.999983697375834,81.63289779636689,-2.980849632839838,-6.5353623260195635,0.004052341846939441
182625000.0,20.710441150547155,0.9999851502367614,76.39359962727448,1.1625308990724275,-12.495003198803584,0.0036890926168992033
182990250.0,22.248921187338905,0.9999897917663679,75.36574493344841,0.9545056463001915,-16.025561587917696,0.002944560904515284
183355500.0,23.3463806710692,0.9999949448085398,77.59637755413834,0.9061681378279183,-17.525322727574572,0.002004948919333564
183720750.0,24.02665460051247,0.9999981786633537,85.47348909909041,0.8956226873533376,-17.562482868937106,0.0011731920201951392
184086000.0,24.34623364359051,0.9999996569468628,111.59045623892176,0.9069455346768192,-18.49541144214558,0.0005047278315798629
184451250.0,24.435310841168942,0.9999999716264143,,0.9478762482280834,,-0.00014551228547048507
184816500.0,24.35292606681772,0.9999993090688474,42.234973096972155,-2.2717870132778946,-23.372854846735656,-0.0007176870451159401
185181750.0,24.172561705803446,0.9999982878617578,56.770981633113095,-2.259101342141941,-17.31457645536101,-0.0011328954406596406
185547000.0,23.94992754914983,0.9999970299643203,63.46849995513137,-2.250018420944288,-14.92870865669795,-0.00151105851470262
185912250.0,23.653998797067484,0.9999951919211875,68.95040068891292,-2.232807632926228,-13.064770734962886,-0.0019420989931153972
186277500.0,23.28231944854297,0.9999934205124614,72.50533974767357,-2.220901484723288,-11.399780062776305,-0.0022878051514119285
186642750.0,22.816683769370037,0.9999917136226608,75.67029763835549,-2.2089303671178078,-9.573110656438033,-0.0026080688309396624
187008000.0,22.171193823031807,0.9999889055196722,79.8068681443271,-2.1788920150538993,-7.263670603849495,-0.0030869106215989624
187373250.0,21.2844979815859,0.9999858147804128,84.40869882114872,-2.1198549289301405,-4.251730089189796,-0.003566804281230639
187738500.0,20.134709374543593,0.9999839747542928,89.61220921714016,-1.9718674319427332,-0.3068300200997873,-0.0038971372806905365
188103750.0,18.671262467881373,0.9999836922890728,95.61872787508798,-0.9701845652397597,4.95797154267588,-0.0040899759748758095
188469000.0,17.031925434335,0.9999870642086929,100.6811406992528,0.44014482577639863,11.417412436300136,-0.003787111801045065
188834250.0,15.591008286499363,0.9999951431517814,98.5723706976222,0.6441767039850658,16.78522479813868,-0.0023864432065040905
189199500.0,15.026211201678098,0.9999999911230465,,0.9427860284296166,,0.00010300132824757306
189564750.0,15.704116304666401,0.9999942939947485,107.2957347164363,-2.5598473479992596,9.897650625148795,0.0025798614548670326
189930000.0,17.317749699959666,0.9999861016484235,90.1299261243687,-2.5911373245963834,0.08657324638512619,0.0038977748175172407
190295250.0,19.20478110829836,0.9999837275824187,80.49612382165091,-3.0796629425621385,-7.581634762235795,0.004028783920110254
190660500.0,20.912474611218414,0.9999857560295798,76.0627075285266,1.1630496547651676,-12.830770596052671,0.003596208411141408
191025750.0,22.24719133977299,0.999989485839483,75.3695686681984,0.9665846461708179,-15.863724325106997,0.002983153103384706
191391000.0,23.210745252928604,0.999993728521416,76.79643868264651,0.9146448415081138,-17.29516067042059,0.0022476989501614823
191756250.0,23.826310873124783,0.9999968448506743,80.39301102914816,0.8936282366047338,-17.669632578716165,0.001558365096435381
192121500.0,24.195608781813725,0.9999985110799939,87.59522542689554,0.889153554673358,-17.50231837410583,0.0010555242158145797
192486750.0,24.40534701073256,0.999999477135085,101.84992873723458,0.886876212496071,-17.6671489519302,0.0006248277549026123
192852000.0,24.489481405947902,0.9999999687059201,,0.8717840968950733,,0.00015250237390318765
193217250.0,24.48767026141041,0.999999928482933,,0.8553538459273807,,-0.0002294416665753572
193582500.0,24.423326222340812,0.9999995902627438,25.493892422309845,-2.120469984732495,-39.09093822057725,-0.0005518894245005984
193947750.0,24.2618964829271,0.9999986809615051,53.73671135528757,-2.2241828045081578,-18.60330659515102,-0.0009994610872062113
194313000.0,23.981797871890972,0.9999971686171598,63.28127688311827,-2.225331481181737,-15.44530824104798,-0.0014710636610935368
194678250.0,23.54043836417767,0.9999953192022153,68.62331666207294,-2.227054026713749,-13.066122702033034,-0.0019132406030767815
195043500.0,22.84044417286801,0.9999922910706663,74.640191074531,-2.211018240650575,-10.140044071084237,-0.0025189661303735905
195408750.0,21.809005071141385,0.9999879658193128,81.18830955255231,-2.1673921699940935,-6.395959830037013,-0.0032399804510402103
195774000.0,20.393192365695143,0.9999844624030452,88.0612987845503,-2.05416330948298,-1.5184332447646864,-0.003808011154742383
196139250.0,18.661700290546246,0.999983954876759,95.46994481480263,-1.2881021560400545,4.759108048330639,-0.0040418385459747375
196504500.0,16.82581789813919,0.9999882415718918,101.24799089640685,0.46086419991153726,12.12602696013251,-0.00362110526112093
196869750.0,15.419141087630468,0.9999966202296433,96.29443866479234,0.6687230203448808,17.17848741447031,-0.0020016204552610667
197235000.0,15.077255476783712,0.9999997044546112,,1.655332098972878,,0.000594612469332331
197600250.0,15.95382126662596,0.9999928148392104,103.67521067262601,-2.5610458202732507,8.171692621400556,0.002877363498906669
197965500.0,17.54899533893956,0.9999852155060575,88.96026430126673,-2.5972818216037035,-0.7489157259206374,0.003996152188428538
198330750.0,19.245359741143243,0.9999833416244382,80.76693681987832,-2.936578460130993,-7.441646491505729,0.004082464890091398
198696000.0,20.696333364454258,0.9999852470598668,76.58390363774542,1.3785427230093814,-11.975619087581096,0.0036882152220730872
199061250.0,21.81074689406885,0.9999878536997574,75.29918333454427,1.0305431734505754,-14.750781991706797,0.0032416701605849705
199426500.0,22.64424804682379,0.9999907419925768,75.49751399718015,0.9520830844836712,-16.343703717882768,0.0027754824522540755
199791750.0,23.22588722955928,0.9999937039232389,76.13534474898282,0.9145619378421601,-17.211149054811276,0.002249738616043659
200157000.0,23.649168104352,0.9999956537771544,78.03005224314536,0.8985185012707292,-17.582496912031214,0.0018367313044712508
200522250.0,23.95937710790105,0.9999969621116266,81.08157447615511,0.8916015421556224,-17.644523798967295,0.0015247705448602725
200887500.0,24.18078449980083,0.9999983214461744,85.16948331253799,0.879719503906657,-17.551170982178057,0.0011305502952665186
201252750.0,24.33678666336779,0.9999993447285257,94.59176358379052,0.8683908478955513,-17.445874326640176,0.0006993464174396795
201618000.0,24.42882746651974,0.999999858442834,131.76298933984683,0.8653329947288222,-23.181024877996894,0.00032355866222838736
201983250.0,24.409274389766672,0.9999999623818477,,0.845664747701327,,-0.000167718634948377
202348500.0,24.231504330122164,0.9999990724815946,49.03252675089053,-1.9681729630515572,-20.54104181146779,-0.0008361402222539924
202713750.0,23.80204887202659,0.9999970297907672,63.673023949757386,-2.2106361492646154,-15.187311961021203,-0.001508603429573363
203079000.0,23.0217653400052,0.999993661929166,72.19866991477681,-2.2139698152956004,-11.326875906537685,-0.0022591507413690535
203444250.0,21.82784192821167,0.9999886686630718,80.4574492785468,-2.176361431285566,-6.781603042110203,-0.0031391987083515447
203809500.0,20.208560189639893,0.9999841668077746,88.58673413867388,-2.055770584308466,-1.1159148477945848,-0.003868129151966756
204174750.0,18.315101640383375,0.9999840380026633,96.5767726573908,-1.0751334018870935,5.89566034644657,-0.004060155630331221
204540000.0,16.47524886671003,0.9999900608337061,101.88152836322257,0.5159758300563079,13.468823226077847,-0.003348106655744576
204905250.0,15.261669378130419,0.9999981801120866,91.657887865456,0.7013790840800413,17.405914477232905,-0.0014749740357291369
205270500.0,15.15183071891126,0.999999175806472,140.55304966970496,2.690257666118752,23.838436787326124,0.00099452256778879
205635750.0,16.038078980286507,0.9999925029715736,102.97857103062616,-2.5673984504886933,7.842596375994855,0.0029353861348564653
206001000.0,17.384354034164645,0.999985780446514,90.40147266493247,-2.5810192535467786,0.2802797635744876,0.003926040010637734
206366250.0,18.751601374105817,0.9999831014719798,83.16879456658214,-2.702472960379494,-5.357494907253128,0.00415980663107822
206731500.0,19.888389730584553,0.9999837847196578,78.9376588452703,3.0394364680797508,-9.25010081201967,0.003960584074694961
207096750.0,20.795326943942488,0.9999851094872803,76.7006578174094,1.5374970813579274,-11.932745775503065,0.0036925557230853595
207462000.0,21.531206707015887,0.9999865200885296,75.74774793550591,1.1413810240560502,-13.810388158976476,0.0034542445723455056
207827250.0,22.123661632158473,0.99998880957304,75.06394454276447,1.0159791693211173,-15.177730953369927,0.0031064970180857583
208192500.0,22.641173577177483,0.9999911266665843,74.86092402479449,0.956815214491249,-16.216612753796845,0.002713969123294574
208557750.0,23.09460525482996,0.999992724130279,75.78925222557992,0.9294571388495375,-16.924231316923578,0.002422953419623819
208923000.0,23.49545721727422,0.9999946823185294,77.1597469862197,0.906641964809137,-17.410382075735306,0.002056091010871869
209288250.0,23.8607176377277,0.9999970209097724,79.61719618244976,0.8836314814389227,-17.654390047857028,0.001518152415448716
209653500.0,24.158412484047574,0.9999987334637744,87.22243788974893,0.8705973746892798,-17.48222879410418,0.0009748257719041963
210018750.0,24.314956933304074,0.9999998465907982,128.6529764290313,0.8569857803739516,-22.096617310113995,0.0003380791242082688
210384000.0,24.241156968231095,0.9999996558102149,23.119873792059263,0.7693411389033005,-44.565780711286,-0.0005087958051425575
210749250.0,23.801759482816315,0.9999973193183238,62.78584698093389,-2.163778365293909,-15.737608817064544,-0.0014329255092475034
211114500.0,22.929186699230353,0.9999932837040257,72.74238638855854,-2.201531688316632,-11.229995945405243,-0.0023247021299091747
211479750.0,21.58111567189995,0.9999881728987173,81.40680482722944,-2.1699692780231166,-6.144565429826619,-0.0032221799351083882
211845000.0,19.859845266044513,0.9999838186867607,89.96301196797623,-2.035154599688189,-0.02579637977197302,-0.003956169705395646
212210250.0,17.948402500346997,0.9999844200319237,97.79476045913133,-0.7497416268710949,7.233086306412326,-0.004057983304634035
212575500.0,16.24230053584848,0.9999913123988478,102.02692274384815,0.5472308032675144,14.38037965283747,-0.0031439242480466073
212940750.0,15.227493714904844,0.9999986772567749,89.47015776520044,0.7164661275706375,17.439518213899127,-0.0012568464917340188
213306000.0,15.144799323969497,0.9999993467924754,145.26107322786478,1.3354681420063739,27.580183876131095,0.0008863456143802879
213671250.0,15.755907541701708,0.999994564152153,108.00420895741381,-2.6083075669151037,10.37669150376387,0.0025193257070598297
214036500.0,16.67856828168978,0.9999889196097678,96.35049157614544,-2.566208123380326,4.200891423577397,0.003518646413432999
214401750.0,17.641912249949247,0.9999849920700127,89.3027981714554,-2.5843777776431622,-0.5096215272613153,0.00402093499815181
214767000.0,18.487141301941804,0.999983672037432,84.75343535220692,-2.632685436316219,-3.9944797065343987,0.004121829264621775
215132250.0,19.23034715104962,0.9999835139095187,81.50843300500287,-2.7379629026899166,-6.738403863618961,0.004053256979887717
215497500.0,19.91530941478338,0.9999832876444175,79.3099292034926,-3.0127070746759586,-9.038606946519016,0.004012814470929659
215862750.0,20.567450935535913,0.9999842674754655,77.49840463159778,2.3465797349044264,-11.06878212723944,0.003843612428901276
216228000.0,21.256013176244302,0.9999864655337689,75.80335515062961,1.3310545666446287,-13.02088910129572,0.0034935534023109037
216593250.0,21.95644431872514,0.9999884625579838,75.06318875988043,1.0677705254161527,-14.770804393042372,0.0031502931845818795
216958500.0,22.65125587902355,0.9999910050852415,75.22977675548594,0.9666672864730269,-16.235470184474714,0.0027327619539133296
217323750.0,23.329880361178034,0.9999946023390175,76.37250244460166,0.9077576933290706,-17.314776225272492,0.0020770095292859453
217689000.0,23.881946564804608,0.9999978252824857,81.32028774482522,0.8736996268209509,-17.62606881204015,0.0012870978712268642
218054250.0,24.207364949623017,0.9999997185864962,108.64642474422244,0.8508680278021322,-18.21035816325111,0.00045713936543358857
218419500.0,24.168626430753896,0.9999996852064658,18.226661006358544,0.7785840316445808,-61.971113147948714,-0.0004861062995542279
218784750.0,23.67449196910442,0.9999968598702582,64.56135327457794,-2.1300631520015645,-15.18978616802023,-0.0015612465135880465
219150000.0,22.677189936159486,0.999992078245284,74.57594661969776,-2.187375826791805,-10.447927611342214,-0.002547082787652584
219515250.0,21.252129255949548,0.9999872059467018,82.91258016573913,-2.1581476418735153,-5.175057156505395,-0.003374849294179368
219880500.0,19.53887678313568,0.9999840253799713,91.19442193626641,-2.0212441229298004,0.966897965555729,-0.003963230069086781
220245750.0,17.78454633381337,0.9999849240627544,98.34629364348905,-0.7702783063251167,7.7908386981150946,-0.004016724633886303
220611000.0,16.282377407193945,0.9999909866614273,102.0470842139757,0.5223264439368502,14.13194436662514,-0.003202106609156198
220976250.0,15.372566232579436,0.9999975341128408,96.26405418061042,0.6888060457573405,17.243810489924538,-0.0017069146801565191
221341500.0,15.08721472344869,0.9999999962996247,,0.8156508437297713,,-6.676226348621476e-05
221706750.0,15.247987948232343,0.9999986294451875,128.038115128564,2.13825335129717,18.345322735039673,0.0012808564568115835
222072000.0,15.671989396895661,0.9999952961722092,110.12239170674702,-2.670670851779271,11.496986133446237,0.0023456053378092456
222437250.0,16.23426886848247,0.9999912189109531,101.22776319659597,-2.5914331172444953,7.217113499597648,0.003171088424457421
222802500.0,16.835759478277545,0.9999881553038408,95.50475798848203,-2.5709291207582567,3.7376467233878814,0.003647710808462428
223167750.0,17.473432837307648,0.9999860922461271,90.83184937592965,-2.5716145599270392,0.582156447172952,0.0038898327945293596
223533000.0,18.17384257467535,0.9999840503008657,86.66508974123232,-2.597273208519461,-2.499370975798886,0.004087784158014522
223898250.0,18.959960787899053,0.9999829302518656,82.93781084753228,-2.660097341895377,-5.6114077200414165,0.00416313738586678
224263500.0,19.917418853379964,0.999983809233326,79.24303368098049,-2.885621663327248,-8.95940291932554,0.003960940711140306
224628750.0,20.973179230351985,0.9999860246086754,76.27840515240547,1.8454899838633518,-12.228705742839228,0.0035615222043231605
224994000.0,22.048333473270116,0.9999890808061752,74.97613399271414,1.067480436810214,-15.024448351205494,0.0030511081977791796
225359250.0,23.048493840597978,0.9999934837555041,75.58481030525174,0.9275684714959954,-16.967551377959833,0.002295770309091496
225724500.0,23.801586175741964,0.9999977678872881,80.28184458953334,0.8708832834007808,-17.62862307339009,0.0013104630379752184
226089750.0,24.1863888124217,0.9999998671088524,122.34814177764407,0.836201026117475,-20.447102738332593,0.0003142101224272325
226455000.0,24.09792844250563,0.9999994164897041,41.09970982950299,0.7385029364549642,-24.419095849214365,-0.000661773572294654
226820250.0,23.517150329958753,0.999996278118694,66.20663651128423,-2.120606076461422,-14.43049547526882,-0.0017113735452363467
227185500.0,22.459561615908534,0.9999909993295644,76.08721928562346,-2.1764053087491964,-9.684513929260483,-0.0027448912369423943
227550750.0,21.069637382005773,0.999986446900277,83.78801182712569,-2.150261173387353,-4.628605484088621,-0.0034916578095132763
227916000.0,19.541501382957616,0.9999841627792722,91.08804621636042,-2.044986995014569,0.8767294092916174,-0.00393595840181753
228281250.0,18.0572995979159,0.9999846455750655,97.35771739422806,-1.4630846813489844,6.617763783662877,-0.004031035946296798
228646500.0,16.808333546477684,0.999988229544563,101.288616122466,0.2915188047143359,11.856544597536999,-0.003625017797552777
229011750.0,15.939340710215347,0.9999933301413811,101.89587740220475,0.5871254664693508,15.519429441051361,-0.002774791274164834
229377000.0,15.418707506019537,0.9999973664244348,97.35056555233813,0.6849748717049229,17.16804358993861,-0.001768046914478045
229742250.0,15.171983042270469,0.999999399863648,79.15333603913339,0.7467448275261919,17.727502058478052,-0.0008502979567235286
230107500.0,15.113779551337597,0.9999999852489673,,0.8393344643914705,,0.0001331033478490315
230472750.0,15.2398855650903,0.9999987972071721,129.14594564769553,1.272269709709213,19.19829490100086,0.0011977359125490328
230838000.0,15.543130654527912,0.9999961964970696,112.9800027777162,-2.8887545389525817,13.133123356284544,0.0021237972093060527
231203250.0,16.03232283182407,0.9999928930559436,104.3392295603021,-2.6309145366764963,8.86929844502155,0.0028714603463521446
231568500.0,16.74538336731862,0.999988855285585,96.50652949067732,-2.577946711233312,4.357066137377773,0.00352726878239677
231933750.0,17.715730088265992,0.9999849814841436,89.31619502181836,-2.5771827652445394,-0.5027271200088989,0.004008600031971265
232299000.0,19.018999047236107,0.9999834881610691,82.63481049164704,-2.6409431555345497,-5.790340644484252,0.004083749916414976
232664250.0,20.46168715477886,0.999985356869686,77.38596865599105,3.135154317130808,-10.707448633086186,0.0036979615851703645
233029500.0,21.866678088642466,0.9999891174439178,74.73525381301454,1.1442217122945935,-14.613000256975623,0.0030546956017252175
233394750.0,23.032589136796858,0.999993782749646,75.44993796601673,0.9289015149389341,-16.97251612707218,0.0022366562386266
233760000.0,23.850387449271086,0.9999981404577342,81.58061876889975,0.8654140529157642,-17.572631917493194,0.001196446586608847
234125250.0,24.178069008481543,0.9999999844109044,,0.8208569009138565,,0.00010802443443183344
234490500.0,24.021134038385377,0.9999990213875438,51.289628322969165,0.6875704486700925,-19.97299294132013,-0.0008579479688066846
234855750.0,23.388803666090727,0.9999958538861805,67.29880312246847,-2.095826458246559,-13.933836160368415,-0.0018083217708386268
235221000.0,22.41553915122914,0.9999909881805885,76.1586055827588,-2.1681787776328427,-9.614667226835648,-0.0027544816422203325
235586250.0,21.238381083604796,0.999986567110332,82.90527233371402,-2.153113624324839,-5.315721412191551,-0.003464860413504478
235951500.0,20.072495452026725,0.9999843838193008,88.58489610099882,-2.103758726467165,-1.1094193369003686,-0.003850383182827429
236316750.0,18.942787757851683,0.9999838209296869,93.6493190000442,-1.9763498806196826,3.0613633232172166,-0.004048340514478778
236682000.0,17.964514523995238,0.9999843977357042,97.53847712490607,-1.5341898572219617,6.911479281585636,-0.004075209277284857
237047250.0,17.16473549016989,0.9999868720111189,100.35971985151818,-0.20356947477527687,10.255431064579733,-0.003795733346755895
237412500.0,16.517163352238185,0.9999901714601648,102.15365712334791,0.391157785744027,13.065142214946723,-0.0033347341977068563
237777750.0,16.022373347582285,0.9999929321035027,102.21573198914172,0.5602423438583927,15.163184836899935,-0.002868982951471862
238143000.0,15.598641170816006,0.9999958664854848,100.02941429550042,0.6491125093304706,16.701245225650034,-0.0022084920035687146
238508250.0,15.254688816005796,0.9999988413544496,90.27914392685716,0.7247506772775392,17.366397597800045,-0.0011745205598588308
238873500.0,15.12358173603765,0.9999999937592396,,0.8220951983600291,,8.662038731150471e-05
239238750.0,15.319414192819632,0.999998269086388,123.06235195278047,1.402253894173778,16.98859742642313,0.0014381173533246604
239604000.0,15.965358911289595,0.9999934733087951,105.48759088361862,-2.6783842853357274,9.475865954521277,0.0027461829977015275
239969250.0,17.12725840193698,0.9999873569599095,93.53281895515376,-2.574812815903674,2.436316830547545,0.0037177681529065483
240334500.0,18.74525832020632,0.9999837134176387,84.01089719915815,-2.603889321350659,-4.624054325357783,0.004075674935581844
240699750.0,20.46931815611829,0.9999853748161356,77.51075255066104,-2.969096605047858,-10.59267446106495,0.00370270210042912
241065000.0,22.0146067770074,0.9999900015855014,74.37383377053258,1.1357987489692052,-14.884539415846872,0.0029240556255381964
241430250.0,23.20565638391375,0.9999948353784153,75.5852553684379,0.9158527041209943,-17.169943404266355,0.0020231619972932388
241795500.0,23.951606058830944,0.9999985952975095,83.98389237097679,0.8588306625109546,-17.475703003784723,0.0010351106218704994
242160750.0,24.207029323773018,0.9999999994411225,,0.8118440087188422,,-2.051072187227366e-05
242526000.0,24.007081049848885,0.99999875074179,55.63765087555353,0.6749470164454535,-18.7145177331821,-0.0009712166880400688
242891250.0,23.466631905889244,0.9999959626486944,67.11833392082893,-1.9670952353164322,-14.224514611355508,-0.0017760433848438984
243256500.0,22.720116938756206,0.999992258271151,74.15749658450379,-2.1455569382128528,-10.773426489011673,-0.0025293061025618794
243621750.0,21.90600296866097,0.9999883527553218,79.59551241464101,-2.155678596408649,-7.6484533197355455,-0.003180054366990207
243987000.0,21.143236259492042,0.9999860639923459,83.56199778933659,-2.1471101135086115,-4.881330973146893,-0.003540676174721741
244352250.0,20.35746794905401,0.9999847378154283,87.237727391273,-2.125495277481905,-2.1427086921293603,-0.003793144188049328
244717500.0,19.61314910930178,0.9999834512378032,90.63710986149425,-2.0784375265646613,0.5243610074366156,-0.004041711711490504
245082750.0,18.899778573690455,0.999983197611361,93.68595421893995,-1.9939437555924189,3.1554073377575698,-0.004132363934383629
245448000.0,18.185493812279372,0.9999845744388904,96.7089811315949,-1.8169869450844294,5.90745019014234,-0.004021128269723143
245813250.0,17.497760849257403,0.9999862511027554,99.3798310754215,-1.2109403204984885,8.73356125531506,-0.0038698212715882986
246178500.0,16.77018059163821,0.999988719645142,101.52932299966822,0.1150522080349015,11.874647836039697,-0.0035605175298101263
246543750.0,15.957760227501963,0.9999934717186728,102.44528566646524,0.5582337326112278,15.334679097546795,-0.002744720429233078
246909000.0,15.318450344380116,0.9999984243460469,95.01418954319718,0.7103144280824853,17.282762883837773,-0.0013668397189113574
247274250.0,15.151340891312111,0.9999997915158958,,0.8675742786628424,,0.0005003258558621184
247639500.0,15.723177291748112,0.9999952885078461,109.92458439993372,-2.924299446472867,11.675414324529417,0.002348171200210366
248004750.0,17.08239762320496,0.9999879928985667,94.20222322453492,-2.5787890250819907,2.850877399400968,0.003628404042794437
248370000.0,18.898031222272717,0.9999839721393096,83.4381500938728,-2.5983711183700566,-5.066960721018383,0.0040175566634069225
248735250.0,20.732105891764714,0.9999857274878609,77.03105751509185,-3.000547731356141,-11.25109198964832,0.0036309545844747156
249100500.0,22.239137265293714,0.9999909011555298,74.2078683095912,1.1034930186474181,-15.332314221864296,0.002777678251046745
249465750.0,23.35865633357128,0.9999958377990307,75.59740137836943,0.9020992232224901,-17.336357250177404,0.0018073421007728675
249831000.0,24.00354468638786,0.9999989098353574,85.22101409956814,0.8518050937407026,-17.421198593806217,0.0009068047101171998
250196250.0,24.23713423355757,0.9999999995224884,,0.8121724974104088,,1.8937107086549536e-05
250561500.0,24.108643512164154,0.9999990845231843,53.03033887266837,0.7302411388169014,-19.863026031720608,-0.0008318443340182847
250926750.0,23.778339084373435,0.99999712807871,64.2441835260726,0.18188020860840062,-15.796702852761895,-0.0014840560157251882
251292000.0,23.328537795066033,0.9999948717254978,69.55254002428578,-1.9732183225339435,-13.309297228645894,-0.002020305918198137
251657250.0,22.854748490797075,0.9999921706379429,73.99033557026499,-2.103206099046596,-11.175816046230864,-0.002543318431452398
252022500.0,22.407301022090895,0.9999900587939824,76.97594351020767,-2.133409137097116,-9.409485130905294,-0.0028932416930456846
252387750.0,21.87524858363256,0.9999886728936235,79.53472632858237,-2.150291789601409,-7.574786921837075,-0.0031335096537149112
252753000.0,21.285407688953622,0.9999867859902498,82.57425073665635,-2.1499332374935722,-5.536795192943707,-0.0034554579333507538
253118250.0,20.616836079713025,0.9999847760066545,85.82658364238068,-2.1348174463153913,-3.2482567326054443,-0.0037707476456508723
253483500.0,19.81653175523545,0.9999841210527832,89.39104536468578,-2.1080886901156597,-0.47999474147191223,-0.003915117478576091
253848750.0,18.90457925356263,0.9999842169438515,93.47978877265743,-2.040268978542933,2.8731030730703346,-0.00400040261591168
254214000.0,17.837129966084373,0.9999853653779889,97.95766738467564,-1.7630364028894079,7.121766391601528,-0.003957875181673177
254579250.0,16.580157890229838,0.9999898575357852,102.13098723558569,0.15755987023123794,12.52392231932056,-0.0033768656503701004
254944500.0,15.521214751149708,0.999996864809081,100.38178880153323,0.661536873080986,16.86415711875854,-0.0019172958152272235
255309750.0,15.156135935122867,0.9999999046433502,,0.8395706608990563,,0.0003377830879471169
255675000.0,15.819033300486279,0.9999946767038833,108.36479523890252,-2.993895697965755,11.156538447274528,0.0024947366456235837
256040250.0,17.36903171474126,0.9999871543574089,92.46619366789065,-2.5769947015351597,1.7052695206421904,0.003737648999739616
256405500.0,19.26836697929934,0.9999843809380876,82.0355136308047,-2.6013047734756705,-6.19483691838197,0.003926211008318304
256770750.0,21.01871394008815,0.9999864247792563,76.46517484526343,-3.0488096088521344,-11.929516592009483,0.003502379686716157
257136000.0,22.430263480565053,0.9999914254742446,74.23569959737176,1.102223213288574,-15.575978615342116,0.0026831559273454673
257501250.0,23.41739463197937,0.9999960748078173,75.22888299900622,0.9021813266923003,-17.32831105937291,0.0017582747698054503
257866500.0,24.004675859017027,0.9999987600166383,82.20171056505076,0.8519698653568403,-17.484257975107596,0.0009669836807339262
258231750.0,24.259958196062104,0.9999998508828245,113.38403484573836,0.82502320142913,-18.74642462601313,0.0003344043566347754
258597000.0,24.289823549236257,0.9999998651679078,,0.7878831020644852,,-0.0003187716593615201
258962250.0,24.184435946620283,0.9999990320789162,54.63742945103303,0.7335484366902134,-19.48323703285143,-0.0008537570789047377
259327500.0,23.98189200491727,0.9999980258524879,60.788612889140694,0.6349118401701567,-17.07618562223237,-0.0012274632408685166
259692750.0,23.732980109754923,0.9999965539940511,65.97889170801092,0.1429143550203087,-15.180650084823858,-0.0016435739560178983
260058000.0,23.465991650325655,0.9999948579172258,69.68040061116166,-1.5957613118726168,-13.692879051953014,-0.002021896683298372
260423250.0,23.07976325102294,0.9999934777441084,71.99689131303617,-1.9928541448997215,-12.227044243030944,-0.0022924623183387216
260788500.0,22.564502285380748,0.9999915706121568,75.09559663901696,-2.1011670850450037,-10.336641693633606,-0.00265523813301851
261153750.0,21.87956394333543,0.9999887201713644,79.12669593136889,-2.135147512065444,-7.932093092655327,-0.0031362094217674084
261519000.0,20.942457695610905,0.9999860517840341,83.70204264169247,-2.1416614667196905,-4.766402465270296,-0.0035604085219372097
261884250.0,19.773962486088585,0.999984646786921,89.16756496602139,-2.1193386356166473,-0.6462954808267745,-0.0038485739860741517
262249500.0,18.331533003173103,0.9999849529802978,95.74891373996655,-1.9960705237078817,4.839382063428733,-0.0039594324389005025
262614750.0,16.744603715666397,0.9999892510622499,101.83902269001848,-0.3354161885693897,11.658617283891246,-0.00347162604133471
262980000.0,15.49853511171438,0.9999971326961228,100.2106815425146,0.665367567996701,16.924453776781316,-0.001836230707547865
263345250.0,15.205480283260897,0.9999996586977041,154.0451416306952,0.8685958359364336,39.343956481275036,0.0006372766136421805
263710500.0,16.080818657005224,0.9999929307258462,104.6757040410984,-2.8627610918342845,9.420624276328011,0.0028531997648150956
